TreeDepth,Offset,Name
0,0xe38618d607e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Top Sites
0,0xe38618d60b00,\\$Directory
0,0xe38618d60c90,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{53b39e94-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000001.regtrans-ms
0,0xe38618d60e20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe38618d612d0,\\Windows\\System32\\provops.dll
0,0xe38618d61460,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe38618d61490,ᓨᣖ￿ᓨᣖ￿
0,0xe38618d615f0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618d61910,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityComp
0,0xe38618d61aa0,\\Windows\\Temp\\MpCmdRun.log
0,0xe38618d61c30,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d61dc0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentasklauncher.dll
0,0xe38618d620e0,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{53b39e94-18c4-11ea-a811-000d3aa4692b}.TMContainer00000000000000000002.regtrans-ms
0,0xe38618d62270,\\Windows\\System32\\D3DSCache.dll
0,0xe38618d62400,逨
0,0xe38618d62720,\\$Directory
0,0xe38618d628b0,땾
0,0xe38618d62bd0,琜
0,0xe38618d62d60,\\$Directory
0,0xe38618d62ef0,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,0xe38618d63080,\\$Directory
0,0xe38618d633a0,\\$Directory
0,0xe38618d63530,\\CMApi
0,0xe38618d636c0,됽
0,0xe38618d63850,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT{53b39e94-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xe38618d639e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\BrowsingTopicsSiteData
0,0xe38618d63b70,\\CMApi
0,0xe38618d63d00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS
0,0xe38618d63e90,\\Windows\\System32\\D3D12.dll
0,0xe38618d641b0,\\Windows\\System32\\wimgapi.dll
0,0xe38618d64340,\\Windows\\System32\\tzsync.exe
0,0xe38618d644d0,\\Windows\\System32\\sdiagschd.dll
0,0xe38618d64660,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS-wal
0,0xe38618d647f0,毶
0,0xe38618d64980,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618d64b10,\\$Directory
0,0xe38618d64ca0,\\Reference
0,0xe38618d64e30,\\Windows\\System32\\dmenrollengine.dll
0,0xe38618d65150,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db
0,0xe38618d652e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db
0,0xe38618d65470,\\Windows\\System32\\provpackageapidll.dll
0,0xe38618d65790,\\Windows\\System32\\sxshared.dll
0,0xe38618d65920,\\$Directory
0,0xe38618d65ab0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d65dd0,\\Windows\\SystemResources\\ExplorerFrame.dll.mun
0,0xe38618d660f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db-wal
0,0xe38618d66280,\\$Directory
0,0xe38618d66410,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.ScheduledJob\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.ScheduledJob.dll
0,0xe38618d66440,撘ᣖ￿撘ᣖ￿
0,0xe38618d665a0,\\Windows\\System32\\tzsync.exe
0,0xe38618d668c0,\\Program Files\\Windows Defender\\MpCmdRun.exe
0,0xe38618d66a50,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,0xe38618d66be0,\\$Directory
0,0xe38618d66d70,\\Input
0,0xe38618d67090,杰
0,0xe38618d67220,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618d673b0,\\Windows\\SystemResources\\Taskmgr.exe.mun
0,0xe38618d676d0,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618d67860,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d679f0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d67b80,\\Windows\\System32\\conhost.exe
0,0xe38618d67d10,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\TiWorker.exe
0,0xe38618d67ea0,\\Windows\\System32\\Taskmgr.exe
0,0xe38618d681c0,\\Users\\Patrick\\AppData\\Local\\Temp\\530.WNCRYTws\\Explorer\\iconcache_16.db
0,0xe38618d68350,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,0xe38618d684e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d68670,\\Windows\\System32
0,0xe38618d68990,\\$MapAttributeValue
0,0xe38618d68b20,\\Dev\\Query
0,0xe38618d68cb0,\\Windows\\System32\\CellularAPI.dll
0,0xe38618d68e40,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d692f0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,0xe38618d69480,\\Windows\\ShellComponents\\WindowsInternal.ComposableShell.Experiences.Switcher.dll
0,0xe38618d69610,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\StartUp
0,0xe38618d697a0,鹛
0,0xe38618d69930,\\Windows\\SystemResources\\Taskmgr.exe.mun
0,0xe38618d69ac0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618d69c50,\\Windows\\System32\\Taskmgr.exe
0,0xe38618d69de0,\\$Directory
0,0xe38618d6a100,\\$Directory
0,0xe38618d6a420,\\$Directory
0,0xe38618d6a5b0,瓽
0,0xe38618d6a740,\\$Directory
0,0xe38618d6a8d0,\\$Directory
0,0xe38618d6aa60,璽
0,0xe38618d6abf0,\\$Directory
0,0xe38618d6ad80,痃
0,0xe38618d6b0a0,\\$Directory
0,0xe38618d6b230,\\$Directory
0,0xe38618d6b3c0,\\$Directory
0,0xe38618d6b6e0,띙
0,0xe38618d6b870,\\$Directory
0,0xe38618d6ba00,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d6bb90,\\Output
0,0xe38618d6bd20,뭐
0,0xe38618d6beb0,\\Windows\\Prefetch\\TIWORKER.EXE-74AD16BA.pf
0,0xe38618d6c1d0,\\Users\\Patrick\\AppData\\Local\\Temp\\530.WNCRYTws\\Explorer\\iconcache_16.db
0,0xe38618d6c360,\\$Directory
0,0xe38618d6c4f0,\\Windows\\ShellExperiences\\TileControl.dll
0,0xe38618d6c680,\\$Directory
0,0xe38618d6c810,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618d6c9a0,ꪙ
0,0xe38618d6cb30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup
0,0xe38618d6ccc0,\\$Directory
0,0xe38618d6ce50,\\$Directory
0,0xe38618d6d170,\\CMNotify
0,0xe38618d6d300,\\$Directory
0,0xe38618d6d490,\\Windows\\ShellComponents\\TaskFlowUI.dll
0,0xe38618d6d620,\\$Directory
0,0xe38618d6d7b0,\\CMNotify
0,0xe38618d6d940,\\Connect
0,0xe38618d6dad0,\\Windows\\Fonts\\segoeui.ttf
0,0xe38618d6e110,\\Windows\\System32\\d3d9.dll
0,0xe38618d6e2a0,\\Windows\\System32
0,0xe38618d6e430,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d6e5c0,\\srvsvc
0,0xe38618d6e750,\\Windows\\System32\\wbem\\ntevt.dll
0,0xe38618d6e8e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoost%4Operational.evtx
0,0xe38618d6ea70,\\Dev\\Query
0,0xe38618d6ed90,\\Windows\\System32\\winevt\\Logs\\Parameters.evtx
0,0xe38618d6f240,\\$Directory
0,0xe38618d6f3d0,ϰ
0,0xe38618d6f560,\\Windows\\System32\\provthrd.dll
0,0xe38618d6f880,\\Windows\\System32\\winevt\\Logs\\State.evtx
0,0xe38618d6fa10,\\srvsvc
0,0xe38618d6fba0,끆
0,0xe38618d6fd30,柲
0,0xe38618d6fec0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Mf49f6405#\\5edcac9a54a118612f48b4b2d95b1d61\\Microsoft.Management.Infrastructure.ni.dll
0,0xe38618d70370,\\Windows\\System32\\pstask.dll
0,0xe38618d70500,나
0,0xe38618d70690,鮗
0,0xe38618d709b0,洸
0,0xe38618d70b40,\\Users\\Patrick\\AppData\\Local\\Temp\\530.WNCRYTws\\Explorer\\iconcache_16.db
0,0xe38618d70cd0,\\Windows
0,0xe38618d70e60,뚁
0,0xe38618d71180,띈
0,0xe38618d71310,\\Windows\\SystemResources\\shell32.dll.mun
0,0xe38618d714a0,꽩
0,0xe38618d71630,\\Windows\\System32\\UIRibbonRes.dll
0,0xe38618d717c0,钦
0,0xe38618d71950,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d71ae0,\\Windows\\System32\\en-US\\UIRibbon.dll.mui
0,0xe38618d71c70,\\Users\\Patrick\\AppData\\Local\\Temp\\532.WNCRYTws\\Explorer\\iconcache_32.db
0,0xe38618d71e00,殠
0,0xe38618d72120,\\Windows\\System32
0,0xe38618d722b0,鼀
0,0xe38618d72440,\\$Directory
0,0xe38618d725d0,\\Windows\\System32\\en-US\\explorerframe.dll.mui
0,0xe38618d72760,\\Windows\\System32\\UIRibbon.dll
0,0xe38618d728f0,\\$Directory
0,0xe38618d72a80,\\$Directory
0,0xe38618d72c10,\\Windows\\System32\\en-US\\cleanmgr.exe.mui
0,0xe38618d72da0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_fae7a41d761b04f0
0,0xe38618d730c0,\\Windows\\System32\\Windows.UI.FileExplorer.dll
0,0xe38618d73250,繺
0,0xe38618d733e0,뱙
0,0xe38618d73570,\\Users\\Patrick\\Music
0,0xe38618d73890,\\Windows\\System32\\ntlanman.dll
0,0xe38618d73a20,楤
0,0xe38618d73bb0,\\Users\\Patrick\\Music
0,0xe38618d73d40,\\Tools
0,0xe38618d73ed0,\\Malware
0,0xe38618d741f0,\\Users\\Patrick\\Pictures
0,0xe38618d74380,\\Windows\\System32\\en-US\\dui70.dll.mui
0,0xe38618d74510,\\Tools
0,0xe38618d746a0,\\Windows\\System32\\vmhgfs.dll
0,0xe38618d74830,\\Windows\\System32\\en-US\\mpr.dll.mui
0,0xe38618d749c0,\\Windows\\System32\\imageres.dll
0,0xe38618d74b50,\\Windows\\System32\\davhlpr.dll
0,0xe38618d74ce0,\\Users\\Patrick\\Pictures
0,0xe38618d74e70,\\Malware
0,0xe38618d75190,\\Windows\\System32\\davclnt.dll
0,0xe38618d754b0,\\$Directory
0,0xe38618d75640,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\Config\\machine.config
0,0xe38618d757d0,\\$Directory
0,0xe38618d75960,\\Windows\\System32\\PlayToDevice.dll
0,0xe38618d75af0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d75c80,\\Malware\\WannaCry
0,0xe38618d75e10,\\Users\\Patrick\\Videos
0,0xe38618d76130,\\Users\\Patrick\\Videos
0,0xe38618d762c0,\\Windows\\System32\\drprov.dll
0,0xe38618d76450,\\Malware\\WannaCry
0,0xe38618d765e0,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe38618d76770,梩
0,0xe38618d76900,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d76a90,砈
0,0xe38618d76db0,\\Users\\Patrick\\OneDrive
0,0xe38618d77260,\\$Directory
0,0xe38618d773f0,췞
0,0xe38618d77580,\\$Directory
0,0xe38618d77710,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Data\\b04ce377530c848e225373332640e2f7\\System.Data.ni.dll
0,0xe38618d778a0,\\Users\\Patrick\\Documents
0,0xe38618d77a30,\\$Directory
0,0xe38618d77bc0,\\Users\\Patrick\\Downloads
0,0xe38618d77ee0,\\Windows\\System32\\EhStorAPI.dll
0,0xe38618d78200,怘
0,0xe38618d78390,\\Users\\Patrick\\OneDrive
0,0xe38618d78520,늝
0,0xe38618d786b0,\\Users\\Patrick\\Downloads
0,0xe38618d78840,憞
0,0xe38618d789d0,\\Windows\\System32\\networkexplorer.dll
0,0xe38618d78b60,\\CMNotify
0,0xe38618d78cf0,\\$Directory
0,0xe38618d78e80,\\Windows\\System32\\en-US\\sppc.dll.mui
0,0xe38618d791a0,\\Users\\Patrick\\Documents
0,0xe38618d79330,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.P521220ea#\\6ab09702f2b871e0f72f2c8fde07f662\\Microsoft.PowerShell.Commands.Utility.ni.dll
0,0xe38618d794c0,惭
0,0xe38618d79650,\\Windows\\System32\\catroot2\\{127D0A1D-4EF2-11D1-8608-00C04FC295EE}\\catdb
0,0xe38618d797e0,\\$Extend\\$Deleted\\00020000000171A500D2E92FYTws\\Explorer\\thumbcache_32.db
0,0xe38618d79970,\\Windows\\System32\\conhost.exe
0,0xe38618d79b00,\\Connect
0,0xe38618d79e20,\\$Directory
0,0xe38618d7a140,믣
0,0xe38618d7a2d0,扎
0,0xe38618d7a460,\\$Extend\\$Deleted\\00020000000171C363C4849EYTws\\Explorer\\iconcache_256.db
0,0xe38618d7a5f0,\\$Extend\\$Deleted\\00020000000171A8302983AFYTws\\Explorer\\thumbcache_256.db
0,0xe38618d7a780,\\Server
0,0xe38618d7a910,\\Windows\\System32\\WorkFoldersShell.dll
0,0xe38618d7aaa0,\\CMNotify
0,0xe38618d7ac30,\\Windows\\System32\\mfc42.dll
0,0xe38618d7adc0,\\$Directory
0,0xe38618d7b0e0,\\Windows\\System32\\lfsvc.dll
0,0xe38618d7b270,\\
0,0xe38618d7b400,꽞
0,0xe38618d7b590,\\Users\\Patrick\\AppData\\Local\\Temp\\541.WNCRYTws\\Explorer\\thumbcache_idx.db
0,0xe38618d7b720,\\Windows\\System32
0,0xe38618d7b8b0,\\Users\\Patrick\\AppData\\Local\\Temp\\539.WNCRYTws\\Explorer\\thumbcache_48.db
0,0xe38618d7ba40,\\$Directory
0,0xe38618d7bbd0,\\Reference
0,0xe38618d7bd60,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe38618d7c080,\\$Extend\\$Deleted\\00020000000171AA44A1CC4DYTws\\Explorer\\thumbcache_1280.db
0,0xe38618d7c210,\\
0,0xe38618d7c3a0,\\$Directory
0,0xe38618d7c530,\\$Directory
0,0xe38618d7c6c0,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,0xe38618d7c850,\\Windows\\System32\\config\\COMPONENTS{53b39e63-18c4-11ea-a811-000d3aa4692b}.TM.blf
0,0xe38618d7c9e0,\\Windows\\System32\\fdPnp.dll
0,0xe38618d7cd00,\\Windows\\System32\\certca.dll
0,0xe38618d7ce90,\\Windows\\System32\\cryptui.dll
0,0xe38618d7d1b0,\\Windows\\System32\\mfsvr.dll
0,0xe38618d7d340,\\Windows\\System32\\mfc42u.dll
0,0xe38618d7d660,\\Windows\\System32\\jscript.dll
0,0xe38618d7d7f0,\\Windows\\System32\\comuid.dll
0,0xe38618d7d980,\\Windows\\System32\\lsmproxy.dll
0,0xe38618d7db10,\\Windows\\System32\\msacm32.dll
0,0xe38618d7dca0,\\Windows\\System32\\hgcpl.dll
0,0xe38618d7e150,\\Windows\\System32\\dmcsps.dll
0,0xe38618d7e2e0,\\Windows\\System32\\mfcore.dll
0,0xe38618d7e470,\\Windows\\System32\\msfeeds.dll
0,0xe38618d7e600,\\Server
0,0xe38618d7e790,\\Windows\\System32\\MP3DMOD.DLL
0,0xe38618d7e920,\\Windows\\System32\\dot3mm.dll
0,0xe38618d7eab0,\\Windows\\System32\\LogonUI.exe
0,0xe38618d7ec40,\\Windows\\System32\\adsldp.dll
0,0xe38618d7edd0,\\Windows\\System32\\DismApi.dll
0,0xe38618d7f0f0,\\Reference
0,0xe38618d7f280,\\Windows\\System32\\hnetcfg.dll
0,0xe38618d7f410,\\Windows\\System32\\ifsutil.dll
0,0xe38618d7f5a0,\\Windows\\System32\\imgutil.dll
0,0xe38618d7f730,\\$Directory
0,0xe38618d7f8c0,\\Windows
0,0xe38618d7fa50,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,0xe38618d7fbe0,\\Windows\\System32\\ConhostV1.dll
0,0xe38618d80090,\\Windows\\System32\\CertEnroll.dll
0,0xe38618d803b0,\\Windows\\System32\\LockAppBroker.dll
0,0xe38618d80540,\\Windows\\System32\\browser_broker.exe
0,0xe38618d806d0,\\Windows\\System32\\mfreadwrite.dll
0,0xe38618d80860,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,0xe38618d809f0,\\Windows\\System32\\EdgeContent.dll
0,0xe38618d80b80,\\Connect
0,0xe38618d80d10,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\System.Data\\v4.0_4.0.0.0__b77a5c561934e089\\System.Data.dll
0,0xe38618d80ea0,\\Windows\\System32\\CertPolEng.dll
0,0xe38618d811c0,\\Windows\\System32\\inetcomm.dll
0,0xe38618d81350,\\Windows\\System32\\LocationApi.dll
0,0xe38618d814e0,\\Windows\\System32\\mfmp4srcsnk.dll
0,0xe38618d81670,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,0xe38618d81800,\\Windows\\System32\\certprop.dll
0,0xe38618d81990,\\Windows\\System32\\BioCredProv.dll
0,0xe38618d81b20,\\Windows\\System32\\AuthBroker.dll
0,0xe38618d81cb0,\\Windows\\System32\\mfasfsrcsnk.dll
0,0xe38618d81e40,\\Windows\\System32\\COLORCNV.DLL
0,0xe38618d82160,\\Windows\\System32\\mfh264enc.dll
0,0xe38618d822f0,\\Windows\\System32\\MSAudDecMFT.dll
0,0xe38618d82480,\\Windows\\System32\\ContactApis.dll
0,0xe38618d82610,\\Windows\\System32\\MbaeApiPublic.dll
0,0xe38618d827a0,\\Windows\\System32\\AdaptiveCards.dll
0,0xe38618d82ac0,\\Windows\\System32\\diagtrack.dll
0,0xe38618d82c50,\\Windows\\System32\\MFMediaEngine.dll
0,0xe38618d82de0,\\Windows\\ShellExperiences\\NetworkUX.dll
0,0xe38618d83100,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe38618d83290,\\Windows\\System32\\ContactActivation.dll
0,0xe38618d83420,\\Windows\\System32\\LocationWinPalMisc.dll
0,0xe38618d835b0,\\Windows\\System32\\LocationFrameworkPS.dll
0,0xe38618d83740,\\Program Files\\Common Files\\microsoft shared\\ink\\tiptsf.dll
0,0xe38618d838d0,\\Windows\\System32\\VAN.dll
0,0xe38618d83a60,\\Windows\\System32\\mssvp.dll
0,0xe38618d83bf0,뗔
0,0xe38618d83d80,\\Windows\\System32\\mshtml.dll
0,0xe38618d840a0,\\Windows\\System32\\LocationFramework.dll
0,0xe38618d84230,\\Windows\\System32\\LocationFrameworkInternalPS.dll
0,0xe38618d843c0,\\Windows\\System32\\CredProvDataModel.dll
0,0xe38618d84550,\\Program Files\\Common Files\\microsoft shared\\ink\\InkObj.dll
0,0xe38618d846e0,\\Program Files\\Common Files\\microsoft shared\\ink\\TabTip.exe
0,0xe38618d84870,\\Program Files\\Common Files\\microsoft shared\\ink\\tipskins.dll
0,0xe38618d84a00,\\Program Files\\Common Files\\microsoft shared\\ink\\tabskb.dll
0,0xe38618d84b90,뛆
0,0xe38618d84d20,\\Windows\\System32\\umrdp.dll
0,0xe38618d84eb0,\\Windows\\System32\\wcmapi.dll
0,0xe38618d851d0,\\Windows\\System32\\MFCaptureEngine.dll
0,0xe38618d85360,\\Windows\\System32\\ulib.dll
0,0xe38618d854f0,\\Windows\\System32\\LogonController.dll
0,0xe38618d85680,\\Windows\\ShellExperiences\\JumpViewUI.dll
0,0xe38618d85810,\\Windows\\System32\\LockController.dll
0,0xe38618d859a0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll.aux
0,0xe38618d85b30,\\Windows\\System32\\certCredProvider.dll
0,0xe38618d85cc0,\\Windows\\System32\\msidle.dll
0,0xe38618d85e50,\\Windows\\System32\\shacct.dll
0,0xe38618d86170,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,0xe38618d86300,\\Windows\\System32\\SensorsApi.dll
0,0xe38618d86490,\\Windows\\System32\\storewuauth.dll
0,0xe38618d86620,\\Windows\\System32\\VaultRoaming.dll
0,0xe38618d867b0,\\Windows\\System32\\NetSetupShim.dll
0,0xe38618d86940,\\Windows\\System32\\unenrollhook.dll
0,0xe38618d86ad0,\\Windows\\System32\\NetworkStatus.dll
0,0xe38618d86c60,\\Windows\\System32\\wbem\\wbemdisp.dll
0,0xe38618d86df0,\\Windows\\System32\\SpeechPal.dll
0,0xe38618d87110,\\Windows\\System32\\mycomput.dll
0,0xe38618d872a0,\\Windows\\System32\\wercplsupport.dll
0,0xe38618d87430,\\Windows\\System32\\msvproc.dll
0,0xe38618d875c0,\\Windows\\System32\\RoamingSecurity.dll
0,0xe38618d87750,\\Windows\\System32\\WebRuntimeManager.dll
0,0xe38618d878e0,\\Windows\\System32\\PlayToManager.dll
0,0xe38618d87a70,\\Windows\\System32\\rasplap.dll
0,0xe38618d87c00,\\Windows\\servicing\\TrustedInstaller.exe
0,0xe38618d87d90,\\Windows\\System32\\SearchFolder.dll
0,0xe38618d880b0,\\Windows\\System32\\SessEnv.dll
0,0xe38618d88240,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d883d0,\\Windows\\System32\\scrobj.dll
0,0xe38618d88560,\\Windows\\System32\\msoert2.dll
0,0xe38618d886f0,\\Windows\\System32\\sensrsvc.dll
0,0xe38618d88a10,\\Windows\\System32\\netcfgx.dll
0,0xe38618d88ba0,\\Windows\\System32\\rtutils.dll
0,0xe38618d88d30,\\Windows\\System32\\wiatrace.dll
0,0xe38618d88ec0,\\Windows\\System32\\seclogon.dll
0,0xe38618d891e0,\\Windows\\SysWOW64\\dxgi.dll
0,0xe38618d89370,\\Windows\\SysWOW64\\avrt.dll
0,0xe38618d89500,\\Windows\\System32\\Windows.Media.Audio.dll
0,0xe38618d89690,\\Windows\\SysWOW64\\dui70.dll
0,0xe38618d89820,\\Windows\\SysWOW64\\dcomp.dll
0,0xe38618d899b0,\\Windows\\SysWOW64\\duser.dll
0,0xe38618d89b40,\\Windows\\System32\\PortableDeviceClassExtension.dll
0,0xe38618d89cd0,\\Windows\\SysWOW64\\Chakra.dll
0,0xe38618d89e60,\\Windows\\SysWOW64\\esent.dll
0,0xe38618d8a180,\\Input
0,0xe38618d8a310,\\Windows\\SysWOW64\\DWrite.dll
0,0xe38618d8a4a0,\\Windows\\Logs\\CBS\\CBS.log
0,0xe38618d8a630,\\Windows\\System32\\Windows.ApplicationModel.LockScreen.dll
0,0xe38618d8a7c0,\\$CachedWriteThrough
0,0xe38618d8a950,\\Windows\\SysWOW64\\gpapi.dll
0,0xe38618d8aae0,\\Windows\\System32\\Windows.Internal.ShellCommon.Broker.dll
0,0xe38618d8ac70,\\Windows\\SysWOW64\\atl.dll
0,0xe38618d8ae00,\\Windows\\SysWOW64\\d3d9.dll
0,0xe38618d8b120,\\Windows\\SysWOW64\\dpapi.dll
0,0xe38618d8b2b0,\\Windows\\System32\\wups2.dll
0,0xe38618d8b440,\\Windows\\SysWOW64\\dsound.dll
0,0xe38618d8b5d0,\\Windows\\System32\\wshom.ocx
0,0xe38618d8b760,\\Windows\\SysWOW64\\d2d1.dll
0,0xe38618d8b8f0,\\Windows\\System32\\WUDFx.dll
0,0xe38618d8ba80,\\Windows\\System32\\SensorsClassExtension.dll
0,0xe38618d8bc10,\\Windows\\SysWOW64\\d3d11.dll
0,0xe38618d8bda0,\\Windows\\System32\\WwaApi.dll
0,0xe38618d8c0c0,\\Windows\\System32\\SettingsHandlers_nt.dll
0,0xe38618d8c250,\\Windows\\System32\\SystemSettingsBroker.exe
0,0xe38618d8c3e0,\\$Directory
0,0xe38618d8c570,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eView.dll
0,0xe38618d8c700,\\Windows\\SysWOW64\\devobj.dll
0,0xe38618d8c890,\\Windows\\SysWOW64\\devrtl.dll
0,0xe38618d8ca20,\\Windows\\SysWOW64\\actxprxy.dll
0,0xe38618d8cbb0,\\Windows\\SysWOW64\\drvstore.dll
0,0xe38618d8cd40,\\Output
0,0xe38618d8ced0,\\Windows\\SysWOW64\\BCP47Langs.dll
0,0xe38618d8d1f0,\\Windows\\System32\\WWAHost.exe
0,0xe38618d8d380,\\Windows\\SysWOW64\\FWPUCLNT.DLL
0,0xe38618d8d510,\\Windows\\SysWOW64\\cryptnet.dll
0,0xe38618d8d6a0,\\Windows\\SysWOW64\\d3d10warp.dll
0,0xe38618d8d830,\\Windows\\System32\\WUDFHost.exe
0,0xe38618d8d9c0,\\Windows\\SysWOW64\\imgutil.dll
0,0xe38618d8db50,\\Windows\\SysWOW64\\jscript9.dll
0,0xe38618d8dce0,\\Windows\\SysWOW64\\FirewallAPI.dll
0,0xe38618d8de70,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\eData.dll
0,0xe38618d8e190,\\Windows\\SysWOW64\\cabinet.dll
0,0xe38618d8e320,\\Windows\\SysWOW64\\AudioSes.dll
0,0xe38618d8e4b0,\\$Directory
0,0xe38618d8e640,\\Windows\\SysWOW64\\cryptui.dll
0,0xe38618d8e7d0,\\Windows\\SysWOW64\\dinput8.dll
0,0xe38618d8e960,\\Windows\\System32\\WMADMOE.DLL
